"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"433","C[C@@H](O)[C@H](NC(=O)[C@@H](C)[C@H](O)[C@@H](C)NC(=O)[C@@H](NC(=O)c1nc(nc(N)c1C)[C@H](CC(N)=O)NC[C@H](N)C(N)=O)[C@@H](O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](OC(N)=O)[C@@H]1O)c1cnc[nH]1)C(=O)NCCc1nc(cs1)-c1nc(cs1)C(=O)NCCC[S+](C)C","BLEOMYCIN SULFATE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","80.30875451914896","2","Pmcoa_3404023,Pmcoa_4579972","AssociationPositive,Treat"
"441","IL22","IL22","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.89243311145576","3","Pmcoa_4198677,Medline_22696687,Pmcoa_4637008","Regulation,Prepositional"
"448","COc1cc2CC[C@H](NC(C)=O)c3cc(=O)c(OC)ccc3-c2c(OC)c1OC","COLCHICINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","90.74603123706449","5","Medline_942510,Medline_478046,Medline_847544,Medline_3816102,Medline_926103","Prepositional,Treat"
"460","COC(=O)C1=C(C)NC(C)=C(C1c1cccc(c1)[N+]([O-])=O)C(=O)OCCN(C)Cc1ccccc1","NICARDIPINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","79.41390377443796","2","Medline_3264339,Medline_2724262","Treat,Prepositional"
"524","CC(=O)O[C@@H]1C2=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)c3ccccc3)[C@@H]3[C@@]4(CO[C@@H]4C[C@H](O)[C@@]3(C)C1=O)OC(C)=O)C2(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)c1ccccc1)c1ccccc1","PACLITAXEL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","89.5724819392607","4","Pmcoa_3934593,Pmcoa_3258545,Pmcoa_1322299,Pmcoa_1274282","Association,Regulation,Treat,AssociationNegative"
"526","AGTR1","AGTR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","84.36400933442332","2","Pmcoa_4060229,Patent_WO2008015218A2","AssociationNegative,Predict,Prepositional"
"556","CD163","CD163","GENE","SCLERODERMA","SCLERODERMA","CONDITION","80.92396633210122","2","Pmcoa_2945018,Pmcoa_2991032","Regulation,Prepositional"
"14","EP300","EP300","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.58364850981806","3","Pmcoa_3626729,Medline_23303459,Medline_16319104","Prepositional,GeneExpression"
"18","IL15","IL15","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.9985098821256","3","Medline_17784951,Pmcoa_2212554,Patent_WO2010037818A1","Prepositional,Treat,Change,Regulation"
"22","TNFRSF11B","TNFRSF11B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.07644143039822","7","Medline_18843778,Patent_EP1515743A2,Patent_US20050143301,Patent_US7638480,Patent_WO2003084560A2,Patent_US20060003928,Patent_US7585840","Prepositional"
"29","CCL13","CCL13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.95863313669379","2","Medline_21428976,Medline_19747218","Prepositional,AssociationNegative"
"30","FOSL2","FOSL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.04485636340829","2","Medline_20039427,Medline_19933934","AssociationNegative,Prepositional,Similarity,Localization"
"38","C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O","TRETINOIN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.79011971345224","2","Medline_21352343,Pmcoa_4209276","RegulationNegative,Regulation,GeneExpression,Treat,Association"
"71","PDGFRB","PDGFRB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.3363630283698","2","Pmcoa_4057313,Medline_19180499","Prepositional,Association"
"72","TRIM21","TRIM21","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.09881833860918","5","Medline_19267890,Medline_25372801,Medline_23543347,Pmcoa_3273084,Pmcoa_2654555","Prepositional,Association"
"93","ANGPT2","ANGPT2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.32323501455438","2","Medline_22972016,Pmcoa_4348551","Association,Modification"
"102","SERPINE2","SERPINE2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.57085359127504","2","Medline_10207170,Patent_WO2004027039A2","Prepositional"
"112","CEBPZ","CEBPZ","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15331651301894","2","Medline_14613485,Medline_12881530","Prepositional,Binding"
"127","O=C1N(C2CCC(=O)NC2=O)C(=O)c2ccccc12","THALIDOMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.72141225645173","3","Medline_11027451,Patent_WO2000072836A2,Patent_WO2000041547A2","TREAT,Prepositional,Treat"
"128","CCCCCC(O)\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(O)=O","VASAPROSTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.12022565373069","2","Medline_16163145,Medline_11154868","Prepositional,Regulation"
"131","FBL","FBL","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.8454092905416","4","Medline_12388758,Medline_11600746,Patent_WO1998029109A1,Medline_8218401","Prepositional"
"134","IFNA1","IFNA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.76355463932983","3","Patent_US20110008365,Medline_15485018,Pmcoa_3617101","GeneExpression,AssociationPositive,Regulation"
"141","DNAJC5","DNAJC5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.66444764310747","3","Medline_17566834,Medline_21814481,Pmcoa_3149280","Prepositional"
"144","PTPN22","PTPN22","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.60630057846195","2","Medline_18576360,Pmcoa_4389021","Regulation,Prepositional"
"149","SEMA3E","SEMA3E","GENE","SCLERODERMA","SCLERODERMA","CONDITION","67.03614466071485","2","Pmcoa_4546224,Medline_26292963","Association,Prepositional,AssociationPositive"
"163","IFNAR1","IFNAR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","13.45087703355774","2","Patent_EP2219452A1,Patent_WO2009061818A1","AssociationNegative"
"164","TIE1","TIE1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.86257861061314","3","Medline_23233281,Patent_US20050136053,Patent_US20110059105","Prepositional,AssociationNegative"
"166","Nc1ncnc2n(nc(-c3ccc(Oc4ccccc4)cc3)c12)[C@@H]1CCCN(C1)C(=O)C=C","IBRUTINIB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.01941371757373","3","Pmcoa_4562702,Patent_US20150118209,Patent_WO2015061751A1","Regulation,AssociationPositive,AssociationNegative"
"167","EXOSC10","EXOSC10","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.801495497467485","4","Pmcoa_3715024,Patent_US20060204508,Patent_WO2000036087A2,Medline_10047434","Prepositional"
"169","TGFBR1","TGFBR1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.78182017437855","3","Pmcoa_4566861,Pmcoa_3077328,Medline_14722617","AssociationPositive,GeneExpression,Prepositional"
"171","Nc1ccc(cc1)C(O)=O","AMINOBENZOATE ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","76.23575113417259","2","Medline_15398860,Medline_18933516","Prepositional"
"187","CCCNS(=O)(=O)Nc1ncnc(OCCOc2ncc(Br)cn2)c1-c1ccc(Br)cc1","MACITENTAN","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","77.76587864311439","3","Medline_23830395,Pmcoa_4566861,Medline_26276964","Regulation,RegulationNegative,Association,TREAT,AssociationPositive,AssociationNegative,Prepositional,Modification"
"193","Cn1cnc(c1Sc1ncnc2nc[nH]c12)[N+]([O-])=O","AZATHIOPRINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","73.84703640205569","2","Medline_15293090,Pmcoa_3469081","Prepositional,Treat"
"198","MMP13","MMP13","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.84561940934579","2","Pmcoa_3404039,Medline_16956429","Prepositional"
"202","TIMP2","TIMP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.03420703185888","2","Pmcoa_1775032,Medline_11859283","Prepositional"
"208","MGP","MGP","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.68550445825649","2","Medline_17050587,Patent_US20110212448","Prepositional"
"220","HT","HT","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.15514898241092","2","Medline_23256875,Pmcoa_3532086","Association"
"224","EGFL7","EGFL7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.72857884987975","2","Pmcoa_3978601,Medline_24286167","AssociationNegative,Prepositional,Association"
"227","ANIFROLUMAB","ANIFROLUMAB","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","75.64428922380802","2","Medline_25993119,Medline_23511714","TREAT,Prepositional,AssociationNegative"
"232","O[C@@H]1CCCN[C@H]1CC(=O)Cn1cnc2cc(Br)c(Cl)cc2c1=O","HALOFUGINONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","68.5138007739313","2","Medline_12482197,Patent_US20140314746","Treat,Association"
"238","CD69","CD69","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.81991937007781","2","Medline_19543397,Pmcoa_2695559","Prepositional"
"242","SNRNP70","SNRNP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.56257930248145","4","Medline_22324953,Medline_11315929,Medline_10444274,Medline_23271609","Prepositional,Association"
"244","LSM2","LSM2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","63.04632800233095","2","Medline_11760725,Pmcoa_129993","Prepositional,Binding"
"247","TMEM11","TMEM11","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.24614250642113","2","Medline_15899056,Pmcoa_1174964","Prepositional"
"253","SOX5","SOX5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.28752496500412","2","Medline_21779181,Pmcoa_3136437","Association"
"266","CN(C)[C@H]1[C@@H]2C[C@@H]3Cc4c(ccc(O)c4C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)N(C)C","MINOCYCLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","72.355274605501","2","Medline_9848358,Pmcoa_5045111","Prepositional,Treat"
"269","FASLG","FASLG","GENE","SCLERODERMA","SCLERODERMA","CONDITION","19.65250037202052","3","Patent_US20150104428,Patent_EP2833896A2,Patent_WO2013149211A2","Association,Prepositional,Regulation"
"271","MRSS","MRSS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.422839721639875","6","Patent_US20110189682,Patent_US20150158942,Patent_EP2852411A1,Patent_WO2013177264A1,Patent_WO2014190316A1,Pmcoa_4653845","Prepositional,AssociationNegative"
"279","Nc1ccc(cc1)C(=O)NCC(O)=O","AMINOHIPPURIC ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","78.25796384083927","5","Pmcoa_3979749,Medline_19539354,Patent_EP2582682B1,Medline_19180517,Pmcoa_4311276","Prepositional,AssociationNegative,Treat"
"282","EGFR","EGFR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.29333124535994","8","Patent_WO2004087059A2,Patent_US20070179083,Patent_US9006388,Patent_EP1610808A2,Medline_12554692,Patent_WO2008033495A2,Patent_EP2068929A2,Pmcoa_4057313","Prepositional,AssociationNegative"
"286","PCNA","PCNA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.32216503937656","2","Medline_16207328,Pmcoa_1257439","Prepositional"
"302","HSF1","HSF1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","10.72594916339712","3","Patent_US6887853,Patent_US20040082498,Patent_WO2002002123A1","Binding"
"303","CD109","CD109","GENE","SCLERODERMA","SCLERODERMA","CONDITION","63.20004230860605","4","Patent_WO2010088778A1,Pmcoa_3446527,Patent_US20120079614,Medline_22694813","AssociationPositive,GeneExpression,Prepositional,AssociationNegative,Regulation,Treat"
"309","BDNF","BDNF","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.79774146135428","2","Medline_21085492,Pmcoa_2976707","Prepositional,AssociationNegative"
"316","CCN(CC)CCNC(=O)c1cc(Cl)c(N)cc1OC","METOCLOPRAMIDE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","78.93963467316925","2","Medline_16724376,Medline_3572543","Prepositional"
"322","JUND","JUND","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.31668661969961","2","Medline_21515915,Pmcoa_4312903","AssociationPositive,Prepositional"
"327","FCN2","FCN2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.72743766315912","2","Pmcoa_4264552,Medline_25403109","Prepositional,Regulation"
"329","SERPINH1","SERPINH1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","69.42865019451399","2","Medline_26091621,Pmcoa_4506285","Prepositional,Regulation,Modification"
"330","CD226","CD226","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.49079544483321","3","Medline_26109642,Medline_22531499,Pmcoa_3446459","Regulation,Association,AssociationPositive,AssociationNegative"
"331","COL1A1","COL1A1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.29024415692673","2","Medline_10945033,Medline_8615828","Prepositional"
"337","COL1A2","COL1A2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.9243781863015","3","Medline_15855645,Medline_8422562,Pmcoa_4268882","Prepositional"
"349","HTR2A","HTR2A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","73.74509538531603","3","Medline_19435465,Pmcoa_2688175,Pmcoa_2688170","Prepositional,Regulation"
"350","RBFOX2","RBFOX2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","60.97742391423255","2","Medline_20131247,Patent_WO2011131193A1","GeneExpression"
"353","PPP2R4","PPP2R4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","69.78818410713218","2","Pmcoa_3008687,Medline_21134273","GeneExpression,AssociationNegative,Prepositional"
"356","NOTCH4","NOTCH4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.4970977355466","2","Medline_21779181,Pmcoa_3136437","Prepositional"
"360","MIR-7","MIR-7","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.96319935199202","2","Medline_22965811,Pmcoa_5497286","AssociationNegative"
"368","CA5A","CA5A","GENE","SCLERODERMA","SCLERODERMA","CONDITION","62.96438747898959","2","Medline_24011378,Pmcoa_3849990","GeneExpression"
"376","ZAP70","ZAP70","GENE","SCLERODERMA","SCLERODERMA","CONDITION","9.155156427344647","7","Patent_EP1610793A2,Patent_EP1615906A1,Patent_WO2004087698A2,Patent_WO2004087699A2,Patent_WO2004041789A1,Patent_WO2004092154A1,Patent_WO2004041814A1","Association"
"379","C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO","TRIAMCINOLONE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.6341458811225","4","Patent_EP1752162B1,Patent_EP1752162A1,Patent_US20070172445,Medline_21234632","Prepositional,Change"
"380","TNIP1","TNIP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.916336735827","4","Medline_22896740,Medline_21750679,Pmcoa_3131285,Patent_WO2014067965A1","AssociationPositive,Regulation,Prepositional"
"386","OC(=O)CCCCC(S)CCS","REDUCED LIPOIC ACID","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","63.52201225066174","2","Pmcoa_4558991,Medline_25123250","AssociationNegative,GeneExpression,Prepositional,Association"
"387","CD247","CD247","GENE","SCLERODERMA","SCLERODERMA","CONDITION","65.35167849084732","2","Medline_25317213,Pmcoa_4192828","Association,Prepositional"
"388","PDGFRA","PDGFRA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.33357431368415","3","Medline_25808833,Pmcoa_3446529,Pmcoa_3618422","Prepositional"
"392","CN(C)C(\N)=N\CCC[C@H](N)C(O)=O","ASYMMETRIC DIMETHYLARGININE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.99532163727196","2","Medline_23942766,Pmcoa_3890053","Association"
"399","IL1R1","IL1R1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","14.832747600900486","10","Patent_WO2004022718A2,Patent_EP1572946A2,Patent_EP2213685A1,Patent_EP2277543B1,Patent_EP2277543A1,Patent_US20120269824,Patent_US8518407,Patent_US7438910,Patent_US20040097712,Patent_US8710203","Association"
"409","ERVW-4","ERVW-4","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.26586445523887","2","Medline_25231203,Pmcoa_4349946","Prepositional"
"424","MBL2","MBL2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.79014289292927","2","Pmcoa_4264552,Medline_24566202","Prepositional"
"436","PTBP1","PTBP1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","71.97190800189355","2","Medline_8843857,Medline_19961792","AssociationNegative,Prepositional"
"455","TREX1","TREX1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","74.6222024751462","2","Medline_24224166,Pmcoa_3810194","Prepositional"
"457","ON1CCCC1C(O)=O","HYDROXYPROLINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","69.86794140223698","5","Patent_US20140038956,Pmcoa_4558991,Patent_WO2011147810A1,Patent_EP2576548B1,Patent_US20140314746","Prepositional"
"458","SGCB","SGCB","GENE","SCLERODERMA","SCLERODERMA","CONDITION","11.912943447142045","5","Patent_US20140038956,Patent_EP2594270A2,Patent_EP2576548B1,Patent_WO2011147810A1,Patent_EP2576548A1","Treat"
"459","CN\C(NCCSCc1ccc(CN(C)C)o1)=C/[N+]([O-])=O","RANITIDINE","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","70.11687613607252","5","Patent_US8247440,Patent_EP2252274A1,Patent_US20100130542,Patent_US20150057314,Medline_3535006","Prepositional"
"463","CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2ccccc2C[C@H]1C(O)=O","QUINAPRIL","DRUG","SCLERODERMA","SCLERODERMA","CONDITION","67.57203763992955","2","Medline_7816249,Pmcoa_3888595","AssociationNegative,Prepositional"
"467","IL1RN","IL1RN","GENE","SCLERODERMA","SCLERODERMA","CONDITION","76.2395229056572","4","Medline_9712097,Patent_EP1282435A2,Patent_US20070087411,Patent_WO2007047791A2","AssociationNegative,Association"
"468","MSC","MSC","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.96995664285373","4","Medline_26525582,Pmcoa_4631077,Patent_EP2833896A2,Patent_WO2013149211A2","Treat,Prepositional"
"469","HSP90AA1","HSP90AA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","16.934480031631892","2","Patent_US6887853,Patent_US20040082498","Association"
"474","THM","THM","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.59594655901557","2","Medline_7884254,Medline_3661622","Prepositional,Association"
"486","SFRP2","SFRP2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","8.495733597441768","6","Patent_EP1411970B1,Patent_EP1411970A2,Patent_WO2002046225A2,Patent_EP2235054A1,Patent_WO2009074637A1,Patent_US20100260785","Prepositional,Treat"
"490","SMAD2","SMAD2","GENE","SCLERODERMA","SCLERODERMA","CONDITION","78.2118306975499","4","Pmcoa_4566861,Pmcoa_3446527,Patent_WO2010088778A1,Patent_US20120079614","phosphorylation,Prepositional,Regulation,AssociationPositive"
"492","TNFRSF10B","TNFRSF10B","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.07693983857695","2","Medline_9691203,Pmcoa_4644161","Prepositional,Association"
"495","MYO1G","MYO1G","GENE","SCLERODERMA","SCLERODERMA","CONDITION","6.489281350484022","5","Patent_EP1512014A2,Patent_EP2110669B1,Patent_EP2110669A1,Patent_WO2003106692A2,Patent_US20050244421","Similarity"
"496","CDH11","CDH11","GENE","SCLERODERMA","SCLERODERMA","CONDITION","8.11361996537613","2","Patent_EP2566967A1,Patent_WO2011140173A1","Prepositional,AssociationPositive"
"497","NFKB1","NFKB1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","20.72186752476062","2","Patent_EP2915881A1,Patent_US20150320020","Prepositional"
"500","KLF5","KLF5","GENE","SCLERODERMA","SCLERODERMA","CONDITION","66.76226045960509","2","Pmcoa_4268882,Medline_25986681","AssociationNegative,Prepositional,Similarity"
"504","SERPINA1","SERPINA1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","75.18652665092155","2","Medline_6965863,Pmcoa_3133481","Prepositional"
"512","ICOS","ICOS","GENE","SCLERODERMA","SCLERODERMA","CONDITION","72.64569359465992","2","Patent_EP2358392A1,Patent_WO2010056804A1","AssociationNegative"
"514","SERPINE1","SERPINE1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","77.15480876699688","2","Pmcoa_4558991,Patent_US20130266566","GeneExpression,Prepositional"
"521","THY1","THY1","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.72123771623846","3","Pmcoa_1257439,Patent_US20090220488,Patent_WO2007027509A2","Prepositional"
"529","ABR","ABR","GENE","SCLERODERMA","SCLERODERMA","CONDITION","6.526126063451532","2","Patent_US20120190581,Patent_US20140287951","Prepositional,AssociationNegative"
"537","EDNRA","EDNRA","GENE","SCLERODERMA","SCLERODERMA","CONDITION","70.37487159677792","4","Pmcoa_4566861,Patent_US20110201691,Patent_EP2271326A1,Patent_WO2009118541A1","GeneExpression,Treat"
"487","RPP30","RPP30","GENE","SCLERODERMA","SCLERODERMA","CONDITION","3.2208663433686002","2","Patent_US20070077553,Patent_US8163896","Regulation"
